NGRAM,VALUE,
Generalstaatsanwältin Bundesstaatsanwalt beziehungsweise- staatsanwältin,0.14285714285714285
derived from approved biotech,0.14285714285714285
development cooperation promote readmission,0.14285714285714285
extensively tested food available,0.14285714285714285
grundlegender vertiefter Allgemeinbildung überschneidende,0.14285714285714285
harmful practices based tradition,0.14285714285714285
hochprofessionelle hochgefährliche osteuropäische Einbrecherbanden,0.14285714285714285
including development cooperation promote,0.14285714285714285
jesidischen Camp suchten verzweifelten,0.14285714285714285
tested food available today,0.14285714285714285
vertiefter Allgemeinbildung überschneidende Beurteilungsskala,0.14285714285714285
Antioxidantien Omega -Fett- säuren,0.09090909090909091
Bill Murray Andie MacDowell,0.09090909090909091
First come first serve,0.09090909090909091
José Bové Martin Häusling,0.09090909090909091
Liechtensteinischen Investmenthauses Valluga unverdächtiges,0.09090909090909091
Omega -Fett- säuren Flavonoide,0.09090909090909091
Steuertarif gleichmäßig verteilten Entlastungsvolumina,0.09090909090909091
Vermögensreport Liechtensteinischen Investmenthauses Valluga,0.09090909090909091
approved biotech crops safe,0.09090909090909091
derived approved biotech crops,0.09090909090909091
derived from approved crops,0.09090909090909091
derived from biotech crops,0.09090909090909091
extensively food crops available,0.09090909090909091
extensively tested crops available,0.09090909090909091
extensively tested food crops,0.09090909090909091
food crops available today,0.09090909090909091
from approved biotech crops,0.09090909090909091
gesamtvertraglich organisierte Einzelpraxis Auslaufmodell,0.09090909090909091
most extensively tested food,0.09090909090909091
richterlichen Befehl Internetseiten sperren,0.09090909090909091
sorgfältigen Budgetplanung Zeitgleich kündigen,0.09090909090909091
tested crops available today,0.09090909090909091
tested food crops available,0.09090909090909091
tested food crops today,0.09090909090909091
vertraglich eingeräumten Buch- Betriebsprüfungs-,0.09090909090909091
vorbeugende zivilrechtliche Immissionsabwehrklage ABGB,0.09090909090909091
baden-württembergischen Ministerpräsidentin Winfried Kretschmann,0.08333333333333333
Arnold Schwarzenegger Anna Netrebko,0.07692307692307693
Arnold Schwarzeneggers Anna Netrebkos,0.07692307692307693
Atemzug irregulärer Zuwanderung gleichgesetzt,0.06666666666666667
Ausfluss Kontrollmangels verheerenden Umfangs,0.06666666666666667
Bundesstaatsanwalt beziehungsweise- staatsanwältin einzufordern,0.06666666666666667
Fiskalregeln maßgeblichen Defizit- Schuldenquoten,0.06666666666666667
Martin Häusling Thomas Wise,0.06666666666666667
Mathematiker Carl Friedrich Gauß,0.06666666666666667
NATO-Staaten größtmögliche global denkbare,0.06666666666666667
Verband Deutscher Maschinen- Anlagenbau,0.06666666666666667
ambitious agreements have concluded,0.06666666666666667
einstürzende Neubauten einstürzende Altbauten,0.06666666666666667
forschungsumtriebigen Naturwissenschaftler Alexander Humboldt,0.06666666666666667
größtmögliche global denkbare Konfliktfall,0.06666666666666667
maßgeblichen Defizit- Schuldenquoten herausgerechnet,0.06666666666666667
most extensively food crops,0.06666666666666667
most extensively tested crops,0.06666666666666667
most tested food crops,0.06666666666666667
niedergelassene gesamtvertraglich organisierte Einzelpraxis,0.06666666666666667
niedrigst denkbaren Einkommens unterschritten,0.06666666666666667
rassistisch antisemitisch motivierten Tathandlungen,0.06666666666666667
sinnerfassende Leserinnen Leser entlässt,0.06666666666666667
zurückgetretene ukrainische Premier Asarow,0.06666666666666667
Ministerpräsidenten Baden-Württemberg Winfried Kretschmann,0.0625
Ulrike Lunacek Othmar Karas,0.058823529411764705
bekannteste Ökonom deutschsprachigen Sprachraum,0.05555555555555555
Anfechtung infolge Ergreifung Rechtsmittels,0.05263157894736842
EU-Kanada-Gipfel EU-Kommissionspräsident Manuel Barroso,0.05263157894736842
Eiserne Lady Maggie Thatcher,0.05263157894736842
Erholungsphasen individuellen Lernphasen abwechseln,0.05263157894736842
Kavalierstart startenden Motorräder hinlegen,0.05263157894736842
Medien- Religionsfreiheit essenzielle Bestandteile,0.05263157894736842
dreifachen Marktpreis garantierten Einspeisetarifen,0.05263157894736842
geschlechtergerechten Steuertarif gleichmäßig verteilten,0.05263157894736842
most ambitious agreements have,0.05263157894736842
nationale provinzielle Verengung verirren,0.05263157894736842
rot-weiß-roten Fahne ausnützen Importprodukte,0.05263157894736842
schwerwiegender Selbst- Fremdgefährdung angewendet,0.05263157894736842
Thomas Wise Ulrike Lunacek,0.047619047619047616
Ex-Sozialminister Buchinger Volksanwalt Kräuter,0.043478260869565216
Gewinnbeteiligung ver- zichten vornehm,0.043478260869565216
Robert Luschnik Wolfgang Niklfeld,0.043478260869565216
absolutistischen gigantischen Vorwürfen herumgeschwelgt,0.043478260869565216
gentechnisch verseuchter Acker umgepflügt,0.043478260869565216
kollektiven Vertuschen Verdrängen hingegeben,0.043478260869565216
renommierten Ökonomen Kurt Bayer,0.043478260869565216
schwindigkeitsdelikte schärfer rigoroser ahnden,0.043478260869565216
untere Einkommensschichten chronisch Kranke,0.043478260869565216
vorzeitige außergewöhnliche Abschreibung Restwerte,0.043478260869565216
zeitnah verfasste nachvollziehbare Dokumentationen,0.043478260869565216
ÖVP-Abgeordnete Tauschitz Handtuch geworfen,0.041666666666666664
schwarz-blauen installierte Lehrlingspapst Blum,0.038461538461538464
Centre Migration Policy Development,0.037037037037037035
Kirche Jesu Christi Heiligen,0.037037037037037035
Naturwissenschaftler Alexander Humboldt aufgemacht,0.037037037037037035
VertreterInnen die§ -Kommission entsenden,0.037037037037037035
Vorvorvorgänger Hahn Forum Alpbach,0.037037037037037035
bunte schillernde Seifenblase jegliche,0.037037037037037035
erhebliche Systemmängel finanzpolitische Schieflagen,0.037037037037037035
fünftes Buch Nikomachischen Ethik,0.037037037037037035
konventionellen makro- mikroökonomischen Ansätzen,0.037037037037037035
landwirtschaftlichen lebensmittelbezogenen Advisor Reports,0.037037037037037035
maligen orangen blauen Regierungsbeteiligung,0.037037037037037035
qualifizierten Privatanlegers geschaffenen Mindestinvestitionssumme,0.037037037037037035
siehe Baden-Württemberg Baden- Württemberg,0.037037037037037035
späteren forschungsumtriebigen Naturwissenschaftler Alexander,0.037037037037037035
überwiegenden Polizeialltag passende Werkzeug,0.037037037037037035
Abschnitt VIII Bundesgesetzes BGBl,0.03571428571428571
Eugen Freund Ulrike Lunacek,0.034482758620689655
Finanzierungsbeitrages Green Climate Fund,0.034482758620689655
Ausbildungsgarantie die- pflicht nutzt,0.03225806451612903
Genfer Flüchtlingskonvention bestmöglicher Wirksamkeit,0.03225806451612903
Vermieter preist funktionierende Therme,0.03225806451612903
argentinische Pferde irgendeinem Verarbeitungsprodukt,0.03225806451612903
beantragte Stilllegung Bahnstrecke Friedberg,0.03225806451612903
einfachste permanent wirksamste Kontrollrecht,0.03225806451612903
erhebliches Gesundheitsrisiko Weltweit sterben,0.03225806451612903
externe Ratings aggressive AIFMs,0.03225806451612903
implementierten Konzernklagsrechte verschlimmern perpetuieren,0.03225806451612903
unfassbare zynische Elend siegt,0.03225806451612903
mutmaßlich unangemessener Polizeigewalt Sonderstaatsanwaltschaft,0.03125
abbaubare ökologisch unbedenkliche Inhaltsstoffe,0.030303030303030304
leitenden Angestellten geschäftsführenden leitenden,0.030303030303030304
freier Trägerschaft konfessionellen Privatschulen,0.029411764705882353
Baden- Württemberg grün regiert,0.02857142857142857
Buchstabentage betreut Brote geschmiert,0.02857142857142857
Gutachtens Beratungsfirma Oliver Wyman,0.02857142857142857
Investitionsschutz investor-state dispute settlements,0.02857142857142857
Judikatur entwickelte Sammelklage österreichischem,0.02857142857142857
Kontrollmangels verheerenden Umfangs Trotz,0.02857142857142857
bildungsnahen Schichten entsprechendem familiären,0.02857142857142857
flächenungebundenen Tierhaltung Riegel vorzuschieben,0.02857142857142857
glücklicherweise Professorin Claudia Unger,0.02857142857142857
hervorragende Komödie Bill Murray,0.02857142857142857
internationalem Gebiet Lächerlichkeit preis,0.02857142857142857
