WORD,VALUE,
geehrten,493.62228884152694
hohes,124.1095062262674
weiterer,80.44534873585829
herzlichen,48.579835595049516
geehrter,35.52430341423971
letzten,30.65315450376616
kalte,24.160235349649398
höchste,21.040401709261964
schlechtes,18.808755719756267
jährliche,18.0572249401312
verehrten,17.264649891534845
bayerische,15.018703031033613
österreichischen,13.584486136121583
unzählige,13.259005658164586
ausländischen,13.047079613570716
kärntner,12.934911857992226
hohen,12.593648208550484
freiheitlicher,12.548577115681432
linken,12.254595197510875
wahre,12.080117674824699
reine,11.662540865282189
eigenen,11.50225591792389
hohe,10.860806932692345
staatlichen,10.189443307858646
geschätzter,10.064365428554051
rote,10.036933780595676
bayerischen,9.542455969616789
radikalen,9.268416757096514
negativen,9.11543547564679
landwirtschaftlichen,9.095394238209805
ehemaligen,8.906864730683381
wiener,8.837901336637568
fleißigen,8.835632185338874
sichere,8.835632185338874
reines,8.835632185338874
entsprechenden,8.831881830987541
tatsächlichen,8.412597264549717
zweiten,7.895355607401029
behinderte,7.723434896115757
eklatanten,7.723434896115757
südtiroler,7.723434896115757
niedergelassenen,7.483247313264768
offenen,7.4413526974395285
ländliche,6.9971648379241955
ehrliche,6.7240445225177705
geeignete,6.629502829082293
tägliche,6.629502829082293
unzähligen,6.629502829082293
schlechteste,6.629502829082293
behinderten,6.629502829082293
jahrelange,6.629502829082293
eigene,6.286261428838962
vollen,6.226819993330237
ausländische,6.068164862440659
sozialistischen,6.040058837412349
kalten,6.040058837412349
breiten,6.040058837412349
nahen,6.040058837412349
massive,6.03944020492942
weitere,5.940657207890265
kleineren,5.834107614186155
weite,5.8312704326410945
steigenden,5.8312704326410945
europäischen,5.59548400660308
arbeitenden,5.557917830848946
bester,5.557917830848946
aktueller,5.557917830848946
direkter,5.557917830848946
chen,5.557917830848946
sinnlosen,5.557917830848946
überlegen,5.557917830848946
muslimische,5.557917830848946
westlichen,5.557917830848946
einen,5.368589440100603
normalen,5.36150848490645
höchsten,5.327934925816347
normale,5.2012841678062856
allgemeinen,5.2012841678062856
deutschsprachigen,5.094721653929323
gemischtes,5.094721653929323
entsprechendes,5.069351850442207
besonderen,5.069351850442207
nationale,5.069351850442207
vierte,4.981357722039294
radikale,4.981357722039294
landwirtschaftliche,4.967413071272109
schlechte,4.8795435020612175
direkten,4.695788113205387
werte,4.695788113205387
hervorragende,4.680802797300515
ländlichen,4.6698786401681645
vorliegenden,4.593483512061908
zürcher,4.5143062350328
bürokratische,4.5143062350328
unverantwortliche,4.5143062350328
dritten,4.351170116465704
allgemeine,4.206298632274859
enorme,4.206298632274859
ordentlichen,4.206298632274859
oberstes,4.182859038560478
ehemaliger,4.182859038560478
leere,4.182859038560478
heiligen,4.182859038560478
interessante,4.169494104859268
jährlichen,4.13698354087558
religiösen,4.13698354087558
völlige,4.13698354087558
geschätzte,4.025782965579737
freiheitliche,3.989357364593616
derzeitigen,3.8725980956436015
enormen,3.822922422377374
wahren,3.6328456622800047
folgenden,3.6286202710920428
gleicher,3.5067336182103253
akuten,3.5067336182103253
gegenständlichen,3.5067336182103253
vertretenen,3.5067336182103253
heimische,3.5067336182103253
kommende,3.5067336182103253
schwache,3.5067336182103253
bewusste,3.5067336182103253
fünfziger,3.5067336182103253
praktischen,3.5067336182103253
vorherigen,3.5067336182103253
logische,3.5067336182103253
veröffentlichten,3.5067336182103253
geringste,3.5067336182103253
islamische,3.5067336182103253
höchster,3.5067336182103253
wirtschaftspolitischen,3.5067336182103253
grenznahen,3.5067336182103253
vorhandenen,3.5067336182103253
ausdrückliche,3.5067336182103253
elektronische,3.5067336182103253
fremden,3.345644593531892
notwendiger,3.345644593531892
breiter,3.345644593531892
ausländischer,3.345644593531892
aktuellen,3.3342236476321325
wiederholten,3.311608714181406
heiße,3.311608714181406
berechtigten,3.311608714181406
interessantes,3.311608714181406
diversen,3.311136307043748
liebe,3.30636467304557
weiteren,3.1445688093136788
geplante,2.968954910227793
islamischen,2.968954910227793
falsche,2.915580889061747
zukünftige,2.8204465223617543
staatliche,2.8204465223617543
militärische,2.8204465223617543
geplanten,2.7711937677270084
dortigen,2.7705255229086285
böse,2.7705255229086285
vorigen,2.7705255229086285
linke,2.6006420839031428
bösen,2.6006420839031428
türkischen,2.6006420839031428
entsprechende,2.5955542053860086
angebliche,2.5473608269646615
statistische,2.5473608269646615
regelmäßige,2.5473608269646615
reiner,2.5473608269646615
schwerste,2.5473608269646615
eingebrachten,2.5473608269646615
genannte,2.5473608269646615
zigtausende,2.5473608269646615
tiroler,2.5473608269646615
schlechtere,2.5473608269646615
gelben,2.5473608269646615
staatliches,2.5473608269646615
wirtschaftlicher,2.5473608269646615
regelmäßigen,2.5473608269646615
alleinige,2.5473608269646615
gesunden,2.5473608269646615
permanenten,2.5473608269646615
europapolitischen,2.5473608269646615
angekündigte,2.5473608269646615
militärischer,2.5473608269646615
sicherheitspolitischen,2.5473608269646615
neutralen,2.5473608269646615
großartige,2.52115474784331
einfachen,2.52115474784331
unglaublichen,2.490678861019647
echter,2.490678861019647
enormer,2.490678861019647
ausgegliederte,2.490678861019647
tragischen,2.490678861019647
jüngste,2.490678861019647
offiziellen,2.490678861019647
massiven,2.37417903560892
durchschnittliche,2.2717126878423093
bisherigen,2.2717126878423093
schönen,2.2698909083541157
höhere,2.2385711075447183
„,2.2238476138104346
beschlossene,2.122165444176714
innere,2.122165444176714
