NGRAM,VALUE,
Tochterunternehmen Bundesbesitz befindlichen,33.724822016927284
Wochengeldbezieherinnen KrankengeldbezieherInnen Präsenz-,33.724822016927284
KrankengeldbezieherInnen Präsenz- Zivildiener,33.13985951620613
Medizinischer Masseur- Heilmasseurgesetz,33.13985951620613
Wegfall Investitionsverpflichtung begünstigte,33.13985951620613
diplomierten Pflegepersonen zurückgedrängt,33.13985951620613
gleichzeitigem Wegfall Investitionsverpflichtung,33.13985951620613
schallende Ohrfeige grundrechtlicher,33.13985951620613
Durchlaucht Ebola Einwanderungsproblem,32.724822016927284
Investitionsverpflichtung begünstigte Wertpapiere,32.724822016927284
Jahresgewinn gleichzeitigem Wegfall,32.554897015484975
Arms Trade Treaty,32.13985951620613
Green Climate Fund,32.13985951620613
Sozialjahr Freiwilligen Umweltschutzjahr,32.13985951620613
Addis Abeba stattfindenden,31.969934514763814
ökologisch unbedenkliche Inhaltsstoffe,31.91746709486968
Beichte Buße Besserung,31.817931421318765
MTD-Gesetz Medizinische Assistenzberufe-Gesetz,31.817931421318765
Austrian Institute Technology,31.724822016927284
Bundesbesitz befindlichen Gesellschaften,31.724822016927284
Stamm- Grund- Eigenkapitals,31.724822016927284
Analysten Ernst Young,31.554897015484975
geeigneten EU-Gremien einzutreten,31.554897015484975
regulärer Nutzung Abwassersystem,31.554897015484975
Mäuslein ward geboren,31.402893922039922
Special Collection Service,31.33250459414853
Bahnstrecke Friedberg Oberwart,31.309784517648446
Bezieher hoher mittlerer,31.13985951620613
Grundfreibetrags Gewinnfreibetrag Einkommensteuergesetz,31.13985951620613
Vielfalt kultureller Ausdrucksformen,31.13985951620613
unmissverständliche Garantieerklärung abzugeben,31.13985951620613
Verhinderung Störung Versammlung,31.080965827152568
Glas halbvoll halbleer,30.969934514763814
Zentren Inklusive Pädagogik,30.817931421318768
freier Trägerschaft konfessionellen,30.74754209342737
heiße Kartoffeln hin-,30.74754209342737
Fördernehmer Schlager Academy,30.724822016927284
Summenbeträgen sämtlicher Anlagen,30.724822016927284
Hintermänner Dschihadismus vorzugehen,30.680427897568833
Abeba stattfindenden Internationalen,30.554897015484975
Freiwilligen Sozialjahr Freiwilligen,30.554897015484975
primäres sekundäres Mikroplastik,30.402893922039922
Trägerschaft konfessionellen Privatschulen,30.23296892059761
pauschalierte Absetzbarkeit Arbeitszimmer,30.23296892059761
Schachtelkonstruktionen ihresgleichen suchen,30.13985951620613
interkulturellen interreligiösen Dialog,30.09546539684768
Volkshilfe Rotes Kreuz,29.969934514763814
Investitionsverpflichtung begünstigte vorsieht,29.91746709486968
Abschaffung siebenstufigen Notenskala,29.866841021799715
Absetzbarkeit Arbeitszimmer Wohnungsverband,29.817931421318768
Entwicklungsfinanzierung Vereinten Nationen,29.7590377322652
Summenbeträgen sämtlicher berücksichtigen,29.724822016927284
jeweils Summenbeträgen sämtlicher,29.724822016927284
Verbot Mikroplastikteilen Verbraucherprodukten,29.680427897568833
Anhebung faktischen Pensionsantrittsalters,29.616297560149114
Anwalt Raif Badawis,29.554897015484975
Verdoppelung Grundfreibetrags Gewinnfreibetrag,29.554897015484975
risikobasierte Bewertungen Optionen,29.554897015484975
stattfindenden Internationalen Konferenz,29.554897015484975
Konferenz Entwicklungsfinanzierung Vereinten,29.496003326431406
Mikroplastikteilen Verbraucherprodukten einzusetzen,29.496003326431406
Flieger plus Schmiergeld,29.4768945034837
roten Teppich auszurollen,29.384972014042667
AKW-Blöcke Hinkley Point,29.38497201404266
Juli Addis Abeba,29.38497201404266
Nutzung Abwassersystem eingeleitet,29.38497201404266
Diskriminierung Schulter ankämpfen,29.315431080789583
Bildungs- Wissenschafts- Forschungsbereich,29.23296892059761
Kraft geeigneten EU-Gremien,29.185663205819253
Burgenland gänzlich untätig,29.13985951620613
Mord Vergewaltigung Vertreibung,29.110112172812077
Gesundheits- Krankenpflegegesetz geregelt,29.095465396847676
freier Trägerschaft Privatschulen,29.010576499261163
freier konfessionellen Privatschulen,29.010576499261163
diplomierten Pflegepersonen dadurch,28.969934514763814
Alternative Investmentfonds Manager-Gesetz,28.917467094869682
Investitionsverpflichtung Wertpapiere vorsieht,28.917467094869682
begünstigte Wertpapiere vorsieht,28.917467094869682
Fleisch Nachkommen Klontieren,28.91104082571025
volle Härte Rechtsstaates,28.854457297343878
Förderung kultureller Ausdrucksformen,28.817931421318768
Internationalen Konferenz Entwicklungsfinanzierung,28.817931421318768
Werner Schlager Academy,28.817931421318768
großer rostiger Tanker,28.782307511588044
betroffenen Summenbeträgen sämtlicher,28.77062570654041
Summenbeträgen Anlagen berücksichtigen,28.724822016927284
jeweils Summenbeträgen Anlagen,28.724822016927284
Lang lebe Bundesheer,28.713594761504034
Errichtung Medizinischen Fakultät,28.64800641987646
Euro Jahresgewinn gleichzeitigem,28.648006419876452
Euro gleichzeitigem Wegfall,28.648006419876452
hinkünftig Euro Jahresgewinn,28.648006419876452
neun Landesräte Landesrätinnen,28.637359175676952
Änderungen Summenbeträgen sämtlicher,28.4768945034837
billige dreckige Energie,28.467434174234633
Justizwache freiheitlichen Funktionären,28.43941979806504
Besteuerung Eigenverbrauchs Strom,28.40289392203993
dauerhafte Geldflüsse Ausland,28.402893922039922
Pflegepersonen dadurch zurückgedrängt,28.38497201404266
diplomierten dadurch zurückgedrängt,28.38497201404266
Lebensrealitäten vieler ÖsterreicherInnen,28.380526109011466
sogenannten Non-Performing Loans,28.367270012309202
Johannes Kepler Linz,28.332504594148524
Johannes Kepler Universität,28.332504594148524
transatlantischen Investitions- Freihandelsabkommen,28.281878521078557
Polizeibeamten und- beamtinnen,28.26539039828999
Fahrzeuge Dieselmotor Euro,28.23296892059761
bass erstaunte Öffentlichkeit,28.23296892059761
gänzlich untätig geblieben,28.13985951620613
risikobasierte Bewertung Optionen,28.13985951620613
Frauenpensionsantrittsalter vorzeitig anheben,28.080965827152564
Euro Jahresgewinn Wegfall,28.063043919155298
Doris Bures Nächster,28.024382298786197
Begrenzung steuerlichen Absetzbarkeit,28.010576499261163
Eigenverbrauchs Strom erneuerbaren,28.010576499261163
grundsätzlichen demokratischen Prinzipien,27.969934514763814
Glawischnig-Piesczek Tanja Windbüchler-Souschill,27.940187171369764
Angehörigen physiotherapeutischen Dienstes,27.93040615057718
Ohrfeige grundrechtlicher erhalten,27.873072975511228
Umweltanwälten anwältinnen Österreichs,27.85445729734388
hoher Wahrscheinlichkeit verfassungswidrig,27.85445729734388
Fördernehmer Werner Academy,27.817931421318768
Fördernehmer Werner Schlager,27.817931421318768
Grund- Eigenkapitals beteiligt,27.817931421318768
betroffenen Summenbeträgen Anlagen,27.77062570654041
jeweils sämtlicher Anlagen,27.724822016927288
sämtlicher Anlagen berücksichtigen,27.724822016927288
gestaffelte Anpassung Schnitt,27.70245420389883
schallende grundrechtlicher Sicht,27.658732826469514
Ausschusses innere Angelegenheiten,27.648006419876456
dramatische historische Fehlentscheidung,27.616297560149118
durchgerechnetes Steuermodell vorgelegt,27.616297560149118
indexbasierte Mittelzuwendung Schulen,27.616297560149118
Fassung Berichtes Budgetausschusses,27.595538999982317
Fassung Berichtes Finanzausschusses,27.595538999982317
Modellregion Gemeinsame Vorarlberg,27.57000390787518
gut- besserverdienenden Familien,27.554897015484975
Erreichung strukturellen Nulldefizits,27.554897015484972
Medizinische Assistenzberufe-Gesetz geändert,27.496003326431403
Stärkung Internationalen Strafgerichtshofes,27.496003326431403
höchsten Steigerungen Untergliederungen,27.467434174234633
Doris Bures Nächste,27.439419798065035
außerordentliche Sitzung beantragen,27.439419798065035
Förderung Vielfalt Ausdrucksformen,27.402893922039922
Gebote stehenden Mitteln,27.402893922039922
Forstwirtschaft Umwelt Wasserwirtschaft,27.294369465261756
Kette schweren Versagens,27.23296892059761
gesetzliche Verankerung Stufenplans,27.188574801239156
aufgefordert unmissverständliche Garantieerklärung,27.185663205819253
folgende Ziffer eingefügt,27.111953519636245
Liebe Zuhörerinnen Zuhörer,27.110112172812077
Herrn Claus Lödl,27.10277019747091
Ohrfeige grundrechtlicher Sicht,27.073770325748356
schallende Ohrfeige Sicht,27.073770325748356
Stufenplans Erhöhung EZA-Mittel,27.045341917421837
engagiertes Umwelt- Energieministerium,27.042997976953544
OECD Internationale Währungsfonds,27.024382298786193
Ausbau ganztägiger Schulformen,27.000308163807336
Wolfgang Zinggl Kogler,26.951682810207593
Krisen gewaltvollen Auseinandersetzungen,26.917467094869682
Verein Freunde Uhudlers,26.873072975511228
Gewinnfreibetrag Grundfreibetrag bisher,26.866841021799715
eigentlichen GegnerInnen Familienpolitik,26.85445729734388
Förderung Vielfalt kultureller,26.817931421318768
Gewinnfreibetrag Grundfreibetrag statt,26.817931421318768
Land- Forstwirtschaft Umwelt,26.808942638091512
Barack Obama Brüssel,26.800009513321505
betroffenen sämtlicher Anlagen,26.77062570654041
jeweils betroffenen Summenbeträgen,26.77062570654041
Tropfen heißen Stein,26.759037732265202
Grundsatz getreuen Darstellung,26.7590377322652
Zusammenlegung Umwelt- Energieagenden,26.74754209342737
falschen Beratern umgeben,26.70801372924073
Wolfgang Zinggl Werner,26.6886484043738
innere Angelegenheiten Regierungsvorlage,26.68453229590157
Dieter Brosz Peter,26.669539581426093
Verbesserung Versorgung SchmerzpatientInnen,26.632064876007433
Modellregion Gemeinsame Schule,26.621534208515268
europäisches Seenotrettungsprogramm Vorbild,26.62153420851526
rechten Dingen zugeht,26.600700705098095
erfolgreicher Einsatz Frieden,26.595538999982317
wegen Verhinderung Störung,26.589112730822883
Verankerung Stufenplans Erhöhung,26.58591029878454
Wählerinnen Wähler getäuscht,26.577617091985058
Kepler Universität Linz,26.554897015484972
Daham statt Islam,26.496003326431403
italienische Mare Nostrum,26.496003326431403
Pseudo-Lösung kompliziertes Problem,26.486417277602207
verstaatlichten teilverstaatlichten Banken,26.481648033454334
Änderungen jeweils Summenbeträgen,26.4768945034837
Bundeskanzler engste Vertraute,26.432500384125245
Libyen herrscht Chaos,26.425613998540005
Dieter Brosz Pilz,26.393905138812666
Angst Schrecken verbreiten,26.384972014042667
Menschenrechtsorganisation Landes verwirklicht,26.347611486538735
eigenständiges starkes engagiertes,26.332504594148524
Einführung Goldenen Regel,26.315431080789587
starkes engagiertes Umweltministerium,26.217027376728595
schnellere bessere Asylverfahren,26.185663205819253
Chef Deutschen Luxemburg,26.17792755703965
Entsprechende Statistiken geführt,26.17407523154404
Klage wegen Irrtumsanfechtung,26.17407523154404
Hypo Real Estate,26.162579592706212
Aufstockung Katastrophenhilfe Ausland,26.154966408596337
starkes engagiertes Umwelt-,26.11011217281208
italienischen Mare Nostrum,26.08096582715256
Bündnis gentechnikfreien Regionen,26.063043919155298
Selbstbestimmungsrecht gentechnikfreien Regionen,26.063043919155298
Arbeitszimmer Wohnungsverband schaffen,25.97998817942774
getreue Darstellung finanziellen,25.976629167337826
Verehrte Gäste Galerie,25.97439416295452
Summe Auszahlungen jeweils,25.96993451476382
Grundfreibetrags beim Einkommensteuergesetz,25.954984173297845
Vorbild italienischen Mare,25.943462303402626
Vorbild italienischen Nostrum,25.943462303402626
physische sexuelle Gewalt,25.943462303402626
sowie Betrag Nettofinanzierungsbedarf,25.911040825710252
wegen Widerstands Staatsgewalt,25.91104082571025
mittelständische Unternehmen Energiewendeprojekte,25.88247167351348
